@relation pressed_keys-weka.filters.unsupervised.attribute.NumericToNominal-R1

@attribute pressed_key {32,97,98,99,100,101,102,103,104,105,106,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,241}
@attribute left_x numeric
@attribute left_y numeric
@attribute right_x numeric
@attribute right_y numeric
@attribute centre_x numeric
@attribute centre_y numeric
@attribute head_angle numeric

@data
105,9,3,19,2,259,231,-7.58
105,12,3,19,2,284,233,-4.06
105,11,3,20,2,294,234,-1.79
105,10,2,19,2,310,240,0.45
105,10,1,19,2,325,239,1.77
105,11,1,20,2,334,239,1.78
105,11,1,20,2,350,238,5.86
105,10,1,17,2,361,238,8.29
105,11,1,15,2,383,234,13.09
105,13,1,16,3,397,225,16.89
105,13,2,15,3,398,224,17.32
105,12,1,15,2,391,215,12.87
105,12,1,16,4,382,211,11.28
105,12,1,19,3,362,205,7.98
105,12,1,17,3,351,198,4.77
105,13,2,18,3,326,194,3.78
105,11,2,19,3,314,198,2.89
105,12,2,18,2,301,196,0.96
105,13,2,17,2,298,200,0.95
105,13,1,18,1,291,204,1.44
105,10,2,19,2,300,203,1.42
105,11,1,18,2,309,206,0.96
105,9,2,18,3,311,207,2.81
105,10,1,19,2,312,207,1.9
105,12,2,19,2,310,206,1.88
105,10,2,18,2,311,205,1.88
105,12,1,18,2,315,207,2.37
105,11,2,18,3,315,207,2.35
105,11,2,19,2,314,206,2.35
105,10,2,18,2,316,206,2.81
105,11,1,20,3,316,207,2.81
105,11,2,18,3,316,206,2.33
105,10,1,19,2,316,207,2.84
105,11,2,20,2,317,207,1.88
105,11,2,20,3,318,207,2.81
105,12,2,15,2,318,206,2.81
105,12,2,20,3,318,206,2.84
105,11,1,19,3,318,207,2.84
105,9,2,19,2,319,207,2.84
105,12,2,17,2,318,206,2.35
105,12,1,18,2,319,207,2.33
32,11,1,19,2,319,208,1.9
111,9,2,19,3,320,208,2.84
111,9,2,19,3,320,207,2.84
111,11,2,20,3,320,207,2.81
111,10,2,21,3,320,208,1.9
111,10,1,18,3,321,207,3.28
111,11,1,19,2,321,206,3.28
111,10,1,20,3,322,207,2.37
111,11,1,21,3,321,208,2.81
111,10,1,19,3,321,209,2.35
111,10,2,20,3,320,207,2.81
111,10,3,18,2,318,208,3.28
111,9,2,18,3,318,207,3.31
111,11,2,20,3,322,208,2.81
111,11,1,19,3,327,207,3.72
111,12,1,20,3,327,210,3.28
111,12,1,21,3,319,212,3.72
111,9,2,20,3,312,212,1.88
111,11,2,20,3,308,210,1.86
111,11,3,20,3,306,211,1.4
111,12,2,21,3,306,213,0.47
111,11,2,20,2,308,211,1.41
111,11,1,19,3,310,212,1.88
111,11,1,21,3,311,212,2.33
111,11,2,20,3,311,211,2.79
111,11,2,19,3,311,212,1.88
111,10,2,20,3,312,210,2.33
111,10,2,20,2,312,210,2.81
111,10,2,19,3,313,210,3.28
111,10,2,17,2,312,211,3.28
111,9,1,16,2,313,210,2.81
111,10,2,18,2,313,210,3.25
111,9,2,18,3,312,211,2.35
111,12,2,18,3,314,211,2.79
111,13,1,20,4,335,210,5.56
111,12,1,20,3,347,209,6.07
111,11,1,19,3,359,213,6.47
111,11,1,19,3,369,211,7.84
111,10,1,20,4,378,211,9.28
111,12,1,20,5,385,213,10.09
111,12,2,20,4,388,212,12.1
111,13,1,21,4,389,213,11.87
111,12,1,20,5,383,212,10.99
111,13,1,19,4,369,207,6.93
111,14,2,17,3,354,205,6.02
111,13,2,16,2,331,208,3.28
111,14,2,16,2,316,209,2.35
111,13,2,16,2,302,208,0.94
111,12,2,17,2,257,210,-4.8
111,13,2,16,1,240,211,-8.12
111,13,2,17,2,227,214,-9.14
111,12,2,16,1,203,218,-13.19
111,12,3,17,2,192,223,-14.54
111,9,3,16,1,186,225,-15.7
111,10,5,15,1,183,227,-15.25
111,8,4,16,1,186,231,-16.29
111,9,4,18,1,192,235,-15.56
111,9,4,17,1,202,241,-14.98
111,10,4,17,1,214,240,-12.29
111,10,4,18,2,229,238,-8.28
111,11,4,19,2,249,234,-4.59
111,13,3,18,3,271,231,0
32,11,2,20,4,316,225,3.62
112,12,1,19,4,334,219,6.42
112,11,1,20,4,340,216,8.37
112,11,2,19,4,344,215,9.2
112,13,1,17,3,351,213,10.99
112,11,1,15,2,357,213,10.99
112,13,1,16,2,367,213,11.97
112,13,1,18,3,369,214,12.86
112,14,2,18,3,366,214,11.53
112,13,2,18,5,366,214,11.97
112,14,2,18,4,363,215,10.99
112,13,1,15,2,355,212,9.2
112,10,1,18,3,335,210,4.72
112,12,1,15,1,327,211,4.25
112,11,1,15,2,321,210,3.78
112,15,2,15,3,316,206,1.88
112,11,2,16,2,319,214,2.35
112,10,2,19,2,317,213,2.84
112,10,1,17,2,317,211,2.39
112,12,2,15,1,316,211,1.42
112,12,2,16,1,316,210,2.37
112,10,2,16,1,317,210,2.37
112,12,1,18,2,320,210,2.84
112,12,2,15,1,321,211,2.81
112,13,2,15,2,321,208,2.81
112,13,2,15,2,321,210,2.81
112,12,1,15,2,323,212,2.84
112,11,1,15,2,324,209,3.28
112,12,2,14,2,323,212,3.75
112,11,1,16,2,325,209,3.28
112,13,1,15,2,346,213,6.02
112,13,1,18,3,357,209,6.02
112,13,1,14,3,382,213,9.2
112,11,1,14,2,395,213,10.73
112,12,1,16,3,399,220,11.08
112,13,1,14,3,408,219,12.31
112,12,1,15,3,402,220,12.42
112,12,1,19,3,364,217,5.96
112,12,1,18,2,327,213,2.35
112,13,2,19,2,304,216,0
112,11,2,18,2,264,221,-3.81
112,12,2,18,1,249,219,-4.8
112,13,2,17,1,218,225,-10.08
112,13,2,18,1,208,227,-11.32
112,11,4,19,3,203,231,-10.57
112,10,4,19,1,210,228,-11.11
112,11,3,19,2,247,225,-4.71
112,8,2,20,2,273,220,0
112,10,1,19,2,324,217,2.33
112,11,1,19,2,349,216,3.2
112,13,2,19,4,388,220,6.64
112,11,1,20,4,399,221,8.01
112,12,1,15,2,401,221,8.38
112,13,1,18,3,400,221,8.45
112,12,1,17,2,399,220,8.08
112,12,1,18,3,396,220,7.57
112,12,1,19,3,395,219,6.64
112,12,1,17,2,393,220,7.57
112,10,2,16,2,388,217,6.81
32,12,1,17,1,366,213,5.14
241,11,2,15,2,335,213,2.33
241,9,2,20,3,334,213,3.31
241,12,2,16,2,333,213,2.35
241,12,3,15,3,333,212,3.72
241,12,1,20,3,335,212,3.75
241,12,2,18,2,336,213,3.31
241,12,1,17,2,336,211,4.29
241,10,2,18,2,336,210,3.28
241,12,1,16,1,337,211,3.31
241,12,1,18,3,335,210,3.28
241,12,2,15,1,336,207,4.77
241,12,1,16,2,339,206,6.07
241,12,1,20,3,339,206,5.19
241,11,1,19,2,338,206,5.14
241,10,2,19,3,340,206,6.07
241,13,1,19,3,341,207,6.02
241,12,2,21,3,341,207,6.07
241,11,1,20,3,340,207,5.61
241,11,1,23,3,339,208,5.14
241,11,1,20,3,340,208,5.1
241,11,1,26,4,339,208,6.07
241,11,0,16,1,340,210,5.61
241,11,1,24,4,343,208,4.6
241,12,1,19,4,358,209,6.42
241,12,2,20,5,394,213,9.92
241,12,1,20,4,407,214,10.27
241,13,1,20,5,421,213,9.92
241,12,0,20,4,437,215,10.01
241,14,0,20,4,440,215,11.23
241,13,0,19,4,446,217,12.53
241,11,1,19,4,438,215,12.2
241,11,1,19,4,413,213,10.7
241,11,1,20,5,399,212,9.48
241,11,1,20,3,368,209,7.57
241,12,1,19,3,350,209,5.86
241,13,1,18,2,312,209,3.17
241,13,2,15,1,287,209,2.72
241,11,2,21,3,257,210,0
241,11,2,19,2,241,212,-1.39
241,12,2,17,1,226,212,-2.78
241,12,2,20,2,218,213,-4.2
241,11,3,17,1,212,211,-5.55
241,10,3,20,2,227,214,-3.24
241,10,4,19,3,244,208,-1.39
241,10,2,19,3,279,196,1.86
241,10,3,19,4,294,192,1.4
241,10,2,20,4,318,192,3.31
241,10,1,20,4,332,196,4.18
241,10,1,20,4,362,211,6.81
241,10,1,18,4,387,220,10.27
241,12,1,19,4,407,233,11.8
241,11,2,21,5,410,236,13.7
241,12,2,20,4,414,243,14.59
241,12,2,20,4,403,234,11.83
241,12,2,19,4,380,228,8.17
241,11,2,20,4,340,219,4.36
241,11,2,19,2,322,219,2.23
32,9,2,20,3,292,218,-0.91
108,10,1,21,4,368,213,7.32
108,11,0,18,4,388,212,5.61
108,13,1,18,4,407,213,5.71
108,10,0,16,4,421,219,9.53
108,11,1,16,4,427,219,9.07
108,11,1,17,4,421,218,9.91
108,11,1,18,4,396,218,7.84
108,11,1,19,4,381,214,5.96
108,10,1,19,4,352,213,2.76
108,11,1,19,3,341,211,1.83
108,10,2,19,2,323,206,0.47
108,11,2,19,3,310,197,-0.46
108,12,3,19,2,291,195,-0.46
108,12,1,17,2,282,200,2.81
108,11,2,21,1,251,210,-2.36
108,13,2,18,2,236,211,-5.95
108,12,3,15,1,223,221,-8.05
108,11,2,17,1,206,229,-12.05
108,10,3,19,0,199,237,-14.67
108,9,3,16,1,205,241,-14.09
108,11,3,17,2,235,240,-8.81
108,11,3,17,2,257,239,-4.59
108,12,2,19,2,299,239,0
108,11,2,18,3,323,237,3.59
108,9,1,21,3,348,234,5.91
108,12,1,20,3,367,228,7.2
108,13,1,18,4,380,232,8.22
108,11,1,17,4,414,225,12.2
108,13,1,17,3,426,224,13.5
108,14,0,18,4,442,214,11.77
108,12,1,19,4,435,203,8.75
108,13,2,18,4,420,202,7.71
108,13,1,19,4,402,192,6.81
108,14,1,19,4,382,192,6.36
108,12,1,20,3,368,194,5.51
108,11,2,21,3,356,193,5.56
108,13,1,21,2,343,194,5.1
108,11,2,19,3,326,193,2.81
108,10,3,21,1,279,199,1.93
108,12,3,18,2,262,198,-1.41
108,12,3,18,1,247,203,-4.28
108,13,3,21,2,246,203,-4.71
108,12,2,21,1,260,205,-4.17
108,11,2,19,2,283,205,-1.36
108,13,2,19,1,305,203,0.46
108,13,1,21,4,336,210,6.75
108,13,1,21,4,350,212,9.48
108,12,1,20,4,356,212,10.27
108,13,1,19,6,358,211,9.75
108,12,1,20,4,356,214,9.92
108,13,1,20,5,354,213,9.84
108,12,1,20,4,353,214,9.4
108,11,1,19,5,351,213,8.96
108,12,1,21,5,352,213,8.88
108,12,1,19,5,352,215,8.96
108,11,1,22,5,352,212,8.96
108,13,1,19,4,352,215,9.32
108,14,0,19,4,353,214,9.4
108,12,1,19,5,354,214,9.48
108,12,1,21,4,353,214,8.45
32,12,1,20,5,350,214,8.52
241,10,0,20,4,344,213,7.71
241,10,0,21,4,343,213,7.26
241,12,1,21,4,343,213,7.71
241,11,1,19,5,343,213,7.64
241,10,1,20,4,341,215,7.2
241,11,1,20,4,340,215,7.13
241,13,1,21,4,339,215,7.13
241,10,1,19,4,339,215,7.94
241,11,0,22,4,339,215,6.69
241,11,1,21,5,339,215,7.57
241,11,1,22,4,339,214,7.57
241,13,1,22,4,339,216,7.51
241,12,1,20,4,340,215,7.13
241,12,1,20,4,341,214,7.64
241,11,1,20,5,341,214,7.64
241,12,2,23,6,340,215,7.64
241,12,1,20,4,341,213,8.52
241,13,1,20,5,340,215,6.75
241,12,0,20,4,340,212,7.2
241,11,1,19,5,339,215,7.64
241,11,1,21,4,340,213,8.08
241,12,1,20,4,340,215,8.01
241,12,1,21,4,342,214,7.2
241,12,2,20,4,342,215,7.13
32,10,1,21,4,343,215,8.15
106,13,1,21,4,353,214,7.26
106,14,0,20,3,358,213,7.71
106,12,0,20,5,360,215,7.32
106,12,0,22,5,368,217,8.22
106,12,0,19,4,374,214,8.08
106,11,0,21,4,378,215,8.67
106,14,1,19,3,380,217,9.48
106,12,1,20,4,386,214,10.01
106,13,1,20,5,412,217,13.73
106,14,2,17,3,424,219,14.73
106,14,1,18,5,434,219,15.16
106,14,1,17,5,449,220,15.6
106,14,1,18,6,447,222,15.73
106,12,1,18,5,433,220,13.73
106,11,0,19,4,409,217,10.54
106,14,1,21,4,383,216,6.36
106,12,1,21,3,369,214,5.05
106,14,2,25,5,364,213,3.68
106,10,1,22,4,363,214,4.18
106,12,1,20,3,364,214,5.05
106,12,2,21,3,366,213,5.1
106,10,1,21,3,367,214,5.05
106,13,1,21,4,368,213,4.14
106,10,1,25,4,367,213,4.6
106,12,1,20,4,366,214,4.6
106,10,1,21,3,366,214,4.6
106,11,1,19,4,367,214,4.6
106,11,1,20,4,368,213,4.64
106,11,1,21,3,368,214,4.6
106,12,2,23,4,366,213,5.05
106,11,1,21,3,364,216,4.6
106,13,1,22,3,365,215,5.51
106,13,1,19,3,376,214,6.93
106,14,2,19,5,389,208,9.2
106,14,1,19,4,400,204,10.73
106,13,2,17,3,383,190,8.6
106,13,2,15,2,372,184,5.71
106,13,2,16,3,361,183,6.65
106,12,1,18,2,346,184,6.78
106,14,2,18,2,304,182,4.72
106,12,2,21,2,282,185,2.87
106,11,2,20,2,246,200,-2.94
106,13,3,19,2,230,205,-3.88
106,13,2,?,?,217,222,-10.08
106,9,2,23,0,215,229,-8.75
106,10,3,18,1,214,236,-12.18
106,10,3,17,2,227,233,-9.64
106,10,3,21,3,254,232,-4.55
106,12,2,20,3,308,232,1.33
106,10,1,22,3,334,231,0.89
106,12,0,19,2,384,235,6.58
106,13,0,18,2,407,234,9.75
106,13,0,18,3,440,239,10.89
106,12,1,18,3,445,244,11.9
106,13,1,19,2,432,253,11.7
106,14,1,16,2,411,254,9.01
106,16,2,15,2,378,252,5.48
106,15,2,16,2,346,248,2.54
106,16,2,16,1,312,244,-0.43
106,17,1,17,1,288,246,-3.49
106,17,1,18,1,254,249,-6.35
106,18,1,18,1,244,248,-10.26
106,16,1,19,1,245,246,-9.64
32,13,1,19,3,341,213,2.37
104,10,1,20,4,352,211,5.19
104,12,1,21,3,360,213,5.19
104,13,0,18,4,378,213,6.18
104,13,1,18,4,380,210,6.18
104,13,1,20,4,379,210,5.24
104,12,2,17,3,350,197,3.37
104,13,2,18,2,338,200,1.91
104,14,2,18,1,310,193,0.49
104,14,2,19,3,303,192,0
104,13,2,18,2,297,197,-0.98
104,12,1,18,2,307,202,-0.98
104,13,1,19,3,357,217,1.9
104,12,1,18,3,359,222,3.28
104,11,1,19,2,352,229,2.76
104,12,2,20,2,329,234,0.9
104,14,1,20,2,313,236,-0.89
104,13,2,21,1,277,237,-5.65
104,12,1,20,1,260,238,-10.27
104,11,1,20,1,261,238,-9.7
104,13,2,20,2,278,233,-5.55
104,11,1,18,2,334,229,0
104,12,1,18,2,355,228,2.27
104,13,1,15,1,384,225,4.64
104,11,1,14,2,397,223,6.13
104,13,1,13,2,408,218,6.13
104,12,1,17,3,391,204,3.78
104,13,2,17,2,367,196,3.22
104,13,2,21,3,315,196,1.91
104,12,2,21,1,292,195,0.49
104,11,2,17,1,263,214,-4.85
104,11,2,21,1,270,221,-5.18
104,11,1,21,2,307,227,-0.46
104,11,2,20,3,326,232,0.45
104,14,0,20,3,371,231,6.75
104,16,0,18,3,385,229,6.36
104,10,0,17,3,391,228,8.22
104,12,1,19,3,385,227,7.2
104,12,0,21,3,359,221,4.52
104,11,1,20,3,358,215,3.22
104,13,1,20,3,358,214,3.2
104,13,2,20,2,359,215,3.2
104,11,1,19,2,359,214,3.65
104,12,1,19,3,359,217,2.76
104,11,1,20,3,359,211,3.68
104,12,1,19,3,360,217,4.1
104,12,2,21,3,360,214,3.65
104,14,1,21,3,360,214,3.65
104,14,2,20,3,360,216,4.1
104,12,1,19,3,360,211,3.22
104,10,1,20,3,359,219,3.68
104,11,1,19,3,359,219,3.22
104,15,1,21,3,360,211,3.65
104,14,1,20,3,358,219,3.68
104,12,1,20,4,357,211,3.2
32,12,2,21,3,327,157,6.47
103,11,1,18,4,366,186,2.33
103,10,2,20,4,368,194,3.31
103,10,2,19,4,363,193,1.45
103,12,2,17,3,360,196,0.96
103,12,2,18,3,361,195,1.41
103,11,2,19,3,360,209,1.44
103,10,2,18,3,366,210,1.93
103,10,0,18,2,382,204,3.34
103,12,1,15,3,402,207,6.24
103,12,0,16,3,434,205,10.96
103,13,1,16,4,438,197,9.53
103,12,0,17,2,445,204,10.09
103,14,1,15,4,454,209,12.87
103,10,1,16,4,443,211,12.98
103,13,1,19,4,396,204,6.53
103,11,1,20,3,365,203,4.18
103,9,1,18,3,335,206,2.33
103,11,2,20,2,286,200,-1.36
103,10,4,19,1,257,207,-4.71
103,14,2,17,1,231,213,-8.89
103,13,1,18,1,228,212,-8.51
103,15,2,19,2,235,214,-7.25
103,12,2,18,1,244,210,-6.06
103,11,3,18,2,260,209,-4.13
103,11,2,20,2,285,210,-2.28
103,11,1,18,3,345,204,1.86
103,11,1,20,3,366,201,3.31
103,13,0,18,3,381,206,5.66
103,12,0,19,4,396,204,7.06
103,10,1,19,4,396,202,6.13
103,12,1,19,3,391,207,6.53
103,12,1,19,3,386,204,4.21
103,12,2,21,3,380,209,4.18
103,15,2,19,4,376,207,3.72
103,9,1,20,3,374,208,2.84
103,13,0,19,3,372,209,3.28
103,12,1,18,3,373,207,3.72
103,10,1,20,3,372,205,2.79
103,13,1,18,3,371,202,2.79
103,12,3,18,3,368,188,-0.47
103,14,2,18,3,364,183,0
103,12,3,16,3,365,191,-0.47
103,13,1,19,3,367,203,1.42
103,11,1,20,4,366,214,3.68
103,10,1,19,3,365,218,3.65
103,10,2,19,3,362,219,3.68
103,14,1,19,3,372,218,4.6
103,12,1,19,3,387,219,5.14
103,13,1,19,3,420,225,7.13
103,15,1,18,4,442,232,12.53
103,15,3,18,4,464,244,18.97
103,16,2,17,4,451,239,16.73
103,14,1,20,3,388,231,7.94
103,13,1,21,3,351,230,7.51
103,15,1,21,4,319,232,6.04
103,12,1,22,4,276,235,5.62
103,12,1,23,3,268,238,3.83
103,15,1,19,3,289,238,5.02
103,14,1,22,4,318,233,4.26
103,14,1,21,4,362,221,5.81
103,10,1,18,2,387,222,5.86
103,11,1,18,3,386,222,5.41
103,12,1,20,3,375,222,4.1
103,11,1,19,3,371,218,6.31
103,12,2,20,3,334,212,2.27
103,12,2,20,3,307,214,1.36
103,11,2,21,2,271,216,-0.46
103,10,2,22,2,263,218,-1.87
103,11,2,22,2,263,218,-2.78
103,13,2,19,3,287,217,0
103,12,2,21,2,311,215,0
32,12,1,20,3,358,216,5.05
102,10,2,19,3,357,213,5.1
102,13,1,19,3,358,212,4.6
102,11,1,19,3,357,209,4.21
102,9,1,20,4,356,210,3.72
102,10,1,19,4,357,209,3.75
102,10,2,19,4,357,210,3.75
102,11,1,19,4,357,209,3.25
102,12,1,19,4,357,209,3.72
102,11,1,19,4,357,209,3.75
102,13,1,20,4,357,211,4.21
102,11,1,20,3,356,210,3.25
102,10,2,18,4,356,209,3.25
102,11,1,20,3,357,210,3.75
102,12,1,19,3,359,209,3.68
102,12,1,19,3,361,210,3.72
102,10,2,19,3,361,209,3.28
102,10,0,20,3,361,211,4.18
102,12,1,19,4,361,210,4.18
102,12,1,18,3,360,213,3.28
102,14,1,18,3,340,216,2.84
102,14,1,19,3,344,214,2.84
102,11,2,18,3,360,215,3.82
102,12,0,16,3,394,220,5.87
102,11,1,16,2,403,220,7.95
102,12,0,17,3,410,221,8.6
102,12,1,15,3,415,223,9.01
102,12,1,16,2,415,224,9.69
102,14,0,17,3,410,223,8.52
102,12,1,15,3,400,221,6.48
102,11,0,17,3,377,221,4.86
102,13,1,17,2,360,218,4.33
102,11,2,20,2,329,216,0.96
102,11,2,19,3,304,216,-0.47
102,10,3,20,1,263,219,-6.64
102,11,4,21,1,249,222,-9.61
102,12,3,15,2,236,225,-16
102,11,4,16,1,234,226,-16.74
102,13,3,?,?,227,229,-18.93
102,11,4,13,2,232,229,-19.53
102,9,6,15,1,243,227,-17.03
102,9,5,18,1,260,221,-13.31
102,11,3,18,2,303,216,-6.12
102,10,2,20,3,327,219,-0.93
102,13,1,19,4,346,218,3.82
102,13,1,19,4,380,221,14.36
102,14,1,18,6,391,225,16.75
102,15,2,16,7,408,226,20.22
102,13,1,17,6,413,227,22.46
102,14,2,18,6,411,222,20.76
102,15,2,17,6,408,218,19.71
102,16,2,17,7,403,213,17.63
102,14,2,16,4,380,206,12.28
102,13,2,18,3,365,200,7.88
102,12,1,19,2,340,205,1.49
102,10,2,18,2,333,205,0
102,10,2,19,2,330,207,-0.49
102,8,2,18,2,334,210,-0.48
102,10,2,20,3,336,211,0
102,10,2,20,4,336,213,-0.48
32,8,2,21,3,334,215,0
100,10,1,19,3,350,216,1.95
100,10,1,18,3,354,215,2.89
100,12,1,18,3,363,216,4.33
100,15,0,18,5,381,219,10.28
100,14,1,17,4,395,221,14.16
100,13,1,14,6,417,226,16.6
100,13,2,14,4,420,225,16.27
100,14,0,14,4,411,225,15.18
100,14,0,16,3,395,224,12.28
100,12,0,19,3,352,216,3.78
100,11,1,20,3,335,218,2.37
100,11,2,19,3,307,217,-0.47
100,12,2,20,1,284,217,-4.2
100,11,3,21,0,254,221,-7.18
100,10,4,18,0,245,222,-9.06
100,12,3,19,0,245,222,-9.06
100,11,3,21,1,252,220,-8.51
100,12,4,18,1,275,220,-5.6
100,10,4,20,1,280,218,-7.44
100,9,5,15,1,263,219,-16.3
100,10,4,13,2,250,222,-19.62
100,13,4,?,?,222,223,-25.67
100,10,8,?,?,198,221,-29.48
100,10,8,14,3,198,223,-29.25
100,11,6,13,3,216,219,-26.6
100,12,6,13,2,235,216,-21.74
100,12,5,17,2,263,213,-17.29
100,12,5,18,2,299,215,-9.19
100,10,5,19,2,309,214,-6.52
100,11,3,19,3,335,215,-2.32
100,13,2,19,3,343,217,0.94
100,12,2,19,4,359,217,3.75
100,16,0,19,3,387,218,10.92
100,14,2,15,4,412,218,19.97
100,14,3,17,6,424,221,22.69
100,15,4,16,7,446,226,26.72
100,15,3,16,8,451,228,28.39
100,13,5,?,?,457,226,30.57
100,14,5,12,8,466,229,31.53
100,13,6,?,?,481,232,35.19
100,14,10,?,?,482,227,32.57
100,13,9,?,?,478,230,33.99
100,16,5,12,11,470,233,33.84
100,15,6,14,10,464,233,34.28
100,15,6,14,11,456,228,33.1
100,15,3,17,9,439,225,27.05
100,15,1,18,6,400,211,13.53
100,11,1,19,4,383,206,9.91
100,12,1,19,3,353,203,3.82
100,12,2,20,3,341,209,1.9
100,11,1,21,3,329,219,0.93
100,10,2,20,3,322,228,1.36
100,12,1,20,2,311,232,1.83
100,11,1,20,2,302,229,2.31
100,13,1,21,3,290,226,1.83
100,13,2,21,3,278,220,2.31
100,17,1,21,2,278,217,2.31
100,13,1,19,3,288,215,1.83
100,16,2,19,3,304,216,3.2
100,10,0,19,3,342,219,6.18
100,13,1,16,2,357,221,6.13
100,17,1,18,3,372,220,8.44
100,15,1,17,4,385,222,10.37
100,14,1,20,3,367,221,8.29
100,16,1,20,4,356,218,7.32
100,14,1,20,3,338,218,5.1
100,13,2,19,3,333,218,3.28
100,15,1,17,2,342,219,4.21
100,15,2,19,3,346,220,4.18
100,14,1,18,5,372,221,7.91
100,15,1,17,3,378,222,9.45
100,14,1,18,3,373,217,9.07
100,13,0,19,3,366,221,8.44
100,13,1,18,3,364,218,6.99
100,11,0,19,2,355,217,6.13
100,15,1,18,3,354,220,5.14
100,11,1,18,2,362,218,5.61
100,16,0,19,4,367,221,6.47
100,15,0,20,3,360,220,6.02
100,14,1,19,3,343,220,6.02
100,12,1,20,3,354,220,4.68
100,15,1,17,2,379,226,8.9
100,14,0,18,3,376,225,8.82
100,12,1,20,4,342,222,7.77
100,14,1,22,3,338,224,6.75
100,14,1,18,4,372,225,7.91
100,14,0,17,2,390,230,9.53
100,13,1,19,3,366,228,8.15
100,14,1,21,4,340,224,7.64
100,14,0,19,3,341,227,6.25
100,13,1,19,3,367,223,6.47
100,15,1,19,3,392,227,11.67
100,12,1,19,3,374,227,11.33
100,15,1,21,4,348,225,9.04
100,13,1,18,4,355,228,7.57
100,12,1,18,3,379,225,9.48
32,11,0,20,4,341,225,6.42
115,17,1,20,3,362,221,6.47
115,13,0,17,3,380,224,9.53
115,13,1,17,2,367,223,4.72
115,10,2,19,2,331,216,1.85
115,12,1,20,3,304,219,1.81
115,14,1,20,2,331,223,3.68
115,15,1,16,2,369,224,5.71
115,16,1,19,2,363,227,4.1
115,13,1,19,2,333,222,4.14
115,14,1,21,3,305,225,2.67
115,14,1,18,2,322,226,2.25
115,10,1,17,2,358,231,3.72
115,14,1,17,2,357,232,5.41
115,14,1,17,2,326,227,4.88
115,12,2,19,3,317,229,1.78
115,13,1,18,3,345,228,3.62
115,14,0,18,2,363,229,5.05
115,14,1,20,3,342,226,5.37
115,11,0,19,2,311,219,2.72
115,14,1,19,3,308,222,0.89
115,13,1,18,2,337,225,3.65
115,15,1,16,2,376,229,7.06
115,16,2,18,2,367,226,5.01
115,16,1,20,2,347,221,4.97
115,14,1,19,2,332,224,4.03
115,16,1,19,2,357,224,3.68
115,13,2,18,2,367,225,4.6
115,14,1,19,3,345,222,4.97
115,12,1,19,3,332,220,3.62
115,15,1,15,3,357,209,2.92
115,11,1,16,2,357,209,-0.95
115,12,2,16,2,331,207,-1.41
115,12,2,18,2,310,205,-4.17
115,12,2,19,2,306,210,-4.13
115,11,2,19,2,333,209,-2.36
115,12,1,15,3,384,218,3.31
115,13,1,17,3,407,217,5.24
115,14,1,14,2,455,231,13.2
115,12,1,15,3,467,228,14.55
115,13,1,15,3,454,225,12.87
115,12,1,20,2,394,220,3.62
115,13,1,20,3,358,217,2.69
115,12,2,19,3,339,215,0.46
115,9,6,17,1,303,215,-16.72
115,10,7,14,2,292,219,-22.97
115,7,9,11,2,303,218,-24.86
115,10,8,17,3,320,214,-20.09
115,12,3,18,1,361,216,-6.8
115,12,2,19,3,382,224,0
115,17,2,19,5,415,228,17.01
115,17,3,20,7,435,237,24.29
115,16,4,17,6,447,239,26.52
115,16,5,14,8,457,240,32.55
115,17,6,15,8,450,238,33.11
115,16,4,15,6,414,226,28.09
115,16,2,18,5,398,226,22.18
115,15,2,17,3,381,220,14.05
115,16,2,16,1,354,220,2.29
115,16,2,18,2,346,216,-0.45
115,15,2,19,1,320,218,-6.74
115,15,2,18,2,318,219,-5.8
115,16,2,16,1,330,216,-4.96
115,16,2,18,1,342,220,0.45
115,15,2,17,2,333,217,-2.24
115,15,1,17,1,345,219,0.47
115,15,2,19,1,336,222,0.45
115,15,2,17,1,350,219,0.46
115,15,2,17,1,346,218,-0.44
115,16,2,19,1,341,221,-0.44
32,14,1,16,1,340,225,0.46
97,16,1,16,1,362,217,2.33
97,16,1,16,1,358,218,0
97,15,1,16,1,356,216,0.48
97,15,1,17,1,358,216,0.48
97,15,2,16,2,361,217,0.93
97,15,1,16,1,359,216,0.94
97,16,2,15,2,348,216,1.37
97,15,2,16,2,348,214,0.47
97,15,2,15,3,378,212,5.76
97,13,1,14,3,382,201,2.92
97,14,2,13,2,366,190,0.49
97,17,2,17,1,319,185,-2.78
97,15,2,18,1,288,187,-7.76
97,16,3,?,?,218,203,-15.48
97,15,4,?,?,208,218,-18.16
97,12,3,16,1,238,226,-12.95
97,12,4,17,2,277,217,-5.55
97,13,3,17,4,331,216,0.47
97,12,2,18,3,340,220,2.37
97,13,0,17,3,369,223,7.98
97,16,1,18,3,373,221,7.91
97,15,1,15,2,404,224,9.45
97,15,1,15,2,414,222,10.63
97,14,1,13,3,449,231,15.57
97,16,2,14,3,465,231,17.45
97,14,1,12,4,498,242,22.08
97,16,2,13,4,510,247,22.46
97,16,1,16,3,462,231,16.31
97,15,0,17,3,425,225,9.65
97,13,1,19,3,358,213,-0.46
97,14,1,18,2,312,212,-6.24
97,14,2,19,1,286,211,-9.31
97,14,2,?,?,235,216,-10.98
97,14,3,20,0,228,224,-12.3
97,14,3,19,1,225,222,-11.66
97,9,5,23,1,219,225,-11.07
